document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
880504,678eab69-c907-4337-9503-5ba719ced5ab,The Current Status and Prospects of Poly(Lactic Acid) Applications in Clinical Treatment,6,include - high recall,True,,,,,False,True,"Under the high-recall criteria, the bio-based replacement of petroleum plastics and claimed reduction in greenhouse-gas emissions plausibly constitute mitigation. The record also explicitly addresses biomedical uses, including drug delivery and tissue regeneration.","As a bioabsorbable synthetic polyester, PLA has the following benefits, biodegradability, biodegradability, renewable source, non-toxic, reduced greenhouse gas emissions, energy savings.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
2734799951,68019b49-2422-47e8-9766-5e74738f42fc,Second hand smoke exposure depresses excitability and SK channel function of cardiac vagal neurons in the nucleus ambiguus,0,include - high precision,True,,,,,False,False,"The record substantively addresses cardiac effects of secondhand tobacco smoke in mice, but it does not explicitly address climate, weather, climate-forcing particulate matter, fossil fuels, mitigation, or adaptation. Secondhand smoke as a toxic indoor exposure is not itself sufficient to establish the required climate component.","Second hand smoke (SHS), a major indoor air pollutant, is a significant risk factor for cardiac dysfunction including arrhythmias and sudden cardiac death.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
2734799951,68019b49-2422-47e8-9766-5e74738f42fc,Second hand smoke exposure depresses excitability and SK channel function of cardiac vagal neurons in the nucleus ambiguus,5,include - best balance,True,,,,,False,False,"A health-related cardiac mechanism is studied, but the exposure is secondhand tobacco smoke rather than a stated or directly inferable climate factor. Thus, the record lacks the required climate component.","Here, we sought to test the hypothesis that SHS exposure, at an environmentally relevant concentration that reduces HRV, depresses neuronal excitability of cardiac vagal neurons in the NA by altering potassium channel function.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
2734799951,68019b49-2422-47e8-9766-5e74738f42fc,Second hand smoke exposure depresses excitability and SK channel function of cardiac vagal neurons in the nucleus ambiguus,6,include - high recall,True,,,,,False,False,"Although the study concerns a health-relevant response to smoke exposure, it provides no plausible substantive link to climate or weather and examines no mitigation or adaptation action. The smoke is specifically secondhand tobacco smoke, not wildfire, biomass-burning, peatland smoke, or another stated climate-forcing exposure.",We conclude that environmentally relevant SHS exposure can reduce neuronal excitability of cardiac vagal neurons and contribute to reduced vagal regulation of HRV resulting in reduced HRV.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
33752,6802ea1e-b606-472e-90a0-e15f6f40b0fe,Acceptability of Cookies with Dioscorea Hispida as Local Pastry,0,include - high precision,True,,,,,False,False,"The study evaluates cookie formulations and consumer sensory acceptance. It does not substantively address climate or weather, climate mitigation, adaptation, or a climate-forcing agent; potential health benefits are only proposed for future study.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
33752,6802ea1e-b606-472e-90a0-e15f6f40b0fe,Acceptability of Cookies with Dioscorea Hispida as Local Pastry,5,include - best balance,True,,,,,False,False,"Although the record concerns a food product and mentions possible future health benefits, it does not examine any climate or weather effect on food, a mitigation/adaptation action, or a substantive human-health outcome.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
33752,6802ea1e-b606-472e-90a0-e15f6f40b0fe,Acceptability of Cookies with Dioscorea Hispida as Local Pastry,6,include - high recall,True,,,,,False,False,There is no plausible substantive climate component or climate-related mitigation/adaptation action. The research is limited to flour composition and sensory acceptance of cookies.,,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
36189160,687495be-9381-4d78-a270-4455a6486bd8,시스템-오리엔터 분석기틀을 적용한 도시의 지속가능성 측정을 위한 지표 설정방안,0,include - high precision,True,,,,,False,False,"The paper concerns general urban sustainability indicators but does not substantively address any climate or weather factor, mitigation/adaptation action, or human-health outcome.",This paper intends to search for a standard set of indicators to measure urban sustainability based on the system-orientor framework.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
36189160,687495be-9381-4d78-a270-4455a6486bd8,시스템-오리엔터 분석기틀을 적용한 도시의 지속가능성 측정을 위한 지표 설정방안,5,include - best balance,True,,,,,False,False,Generic adaptability and psychological needs within a systems framework do not establish a substantive climate component or a human-health component.,"The concept of orientors represents these basic needs and fundamental interests, named as existence, effectiveness, freedom of action, security, adaptability, coexistence and psychological needs.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
36189160,687495be-9381-4d78-a270-4455a6486bd8,시스템-오리엔터 분석기틀을 적용한 도시의 지속가능성 측정을 위한 지표 설정방안,6,include - high recall,True,,,,,False,False,"The record discusses developing urban sustainability indicators, but no plausible climate-and-health connection, climate mitigation action, or climate adaptation action is stated.","Thus, it is possible to develop a standard set of indicators from measuring these minimum limits of basic orientors from various resource inventories of different urban places.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
13300,68837004-fda2-47c1-a463-3b880d49a52b,Analysis of heavy metal accumulation food with X-Ray fluorescence spectometry,0,include - high precision,True,,,,,False,False,"The record addresses heavy-metal contamination in food and potential health risk, but it contains no explicit climate, weather, climate-forcing, mitigation, or adaptation component.","The theme of the study is the examination of heavy metal accumulating ability of commercially available chicken, pork and beef liver samples and comparison with the limits specified by the laws.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
13300,68837004-fda2-47c1-a463-3b880d49a52b,Analysis of heavy metal accumulation food with X-Ray fluorescence spectometry,5,include - best balance,True,,,,,False,False,"Although contamination of commercially available liver provides a plausible human-health component, the record does not substantively address any climate-related factor or action.",The cadmium contents of the all samples of three samplings exceeded the required cadmium limit in the regulation (0.5 mg/kg).,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
13300,68837004-fda2-47c1-a463-3b880d49a52b,Analysis of heavy metal accumulation food with X-Ray fluorescence spectometry,6,include - high recall,True,,,,,False,False,"The study concerns heavy metals in food samples, with no plausible climate, weather, mitigation, or adaptation component stated or directly inferable.",Tin and mercury contents were not detected in the investigated samples by the applied measurement method.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
47914,6aa2af1e-d26d-49f5-9cbc-50baf5d26658,Decolorization of palm oil mill effluent using selected indigenous bacteria,0,include - high precision,True,,,,,False,False,"The record concerns bacterial treatment of palm oil mill effluent wastewater. It does not explicitly address any climate or weather factor, climate mitigation or adaptation, or a substantive human-health outcome or exposure.",The study suggested that isolated indigenous bacteria could decolorize POME wastewater.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
47914,6aa2af1e-d26d-49f5-9cbc-50baf5d26658,Decolorization of palm oil mill effluent using selected indigenous bacteria,5,include - best balance,True,,,,,False,False,"Wastewater quality is studied, but no climate component is stated or directly inferable, and the record does not connect the wastewater to human use, exposure, or health effects.",Results showed that POME wastewater treated with indigenous bacteria D successfully reduced the COD level up to 61 %,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
47914,6aa2af1e-d26d-49f5-9cbc-50baf5d26658,Decolorization of palm oil mill effluent using selected indigenous bacteria,6,include - high recall,True,,,,,False,False,"The bacterial decolorization of industrial effluent is not presented as climate mitigation or adaptation, and there is no plausible climate-and-health connection in the record.","In this study, the selection of suitable bacteria that is best to treat POME from final pond is the main objective.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
94153,6adc7788-a93d-4885-946f-cd69ddabf44b,Strategies for characterization of fractured rock using cross-borehole electrical tomography,0,include - high precision,True,,,,,False,False,"The record discusses aquifer contamination and shale-fracturing technologies, but it does not explicitly identify a climate/weather factor, fossil fuel, mitigation, or adaptation action, nor does it explicitly connect the water contamination to human exposure or health.","Fractured rock aquifers are increasingly exploited for water resources, and are subject to contamination from industrial activities at the Earth's surface.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
94153,6adc7788-a93d-4885-946f-cd69ddabf44b,Strategies for characterization of fractured rock using cross-borehole electrical tomography,5,include - best balance,True,,,,,False,True,"The shale-reservoir fracturing and fluid-removal activity plausibly constitutes fossil-fuel extraction, while contaminated aquifers exploited as water resources provide a directly inferable human-health water pathway. Under the instruction to lean toward inclusion when both components are plausibly present, the record qualifies.","More recently, there has been a surge in technologies designed to increase permeability of shale reservoirs by creating fractures to promote fluid removal.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
