document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
6663857,607f43f2-b4dc-42c3-b9eb-24dad47d1e34,"Geolashon (Teloschistes flavicans), a natural yellow dye from the Peruvian Andes: traditional uses, bioactive extraction, and potential applications",0,include - high precision,True,,,,,False,False,"This record concerns natural pigments from a lichen and their bioactive properties. There is no climate or weather factor, mitigation, or adaptation action addressed. No climate component is present.","The Geolashon (Teloschistes flavicans) is a thousand-year-old lichen from the Peruvian Andes characterized by its yellow filaments, traditionally used by the Peruvian inhabitants as a natural pigment",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
6663857,607f43f2-b4dc-42c3-b9eb-24dad47d1e34,"Geolashon (Teloschistes flavicans), a natural yellow dye from the Peruvian Andes: traditional uses, bioactive extraction, and potential applications",5,include - best balance,True,,,,,False,False,No climate component is present or inferable; the study is about lichen pigments and their pharmaceutical/cosmetic properties.,this article aims to compile all the studies on Geolashon as a source of natural yellow pigments,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
6663857,607f43f2-b4dc-42c3-b9eb-24dad47d1e34,"Geolashon (Teloschistes flavicans), a natural yellow dye from the Peruvian Andes: traditional uses, bioactive extraction, and potential applications",6,include - high recall,True,,,,,False,False,"There is no plausible climate-and-health connection; the record addresses lichen-derived pigments with no climate factor, mitigation, or adaptation action.","has antidiabetic, antibacterial, antileukemic, antimicrobial, anticancer and termiticide activity",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
4025351,6144c0a9-e7e8-4a8e-b48f-1a4ad84f514e,Rheological Behaviour and Final Properties of Pea Protein-Fortified Extruded Rice Snacks,0,include - high precision,True,,,,,False,False,"This is a food science study on extrusion processing of pea protein-fortified rice snacks. There is no climate or weather factor, mitigation, or adaptation action addressed. No climate component is present.","This PhD research investigated the use of pea protein isolate (PPI), an alternative to gluten or animal protein, to improve the nutritional value of extruded rice snacks.",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
4025351,6144c0a9-e7e8-4a8e-b48f-1a4ad84f514e,Rheological Behaviour and Final Properties of Pea Protein-Fortified Extruded Rice Snacks,5,include - best balance,True,,,,,False,False,"The study concerns food processing and nutrition of snacks; it contains no climate or weather factor, mitigation, or adaptation action. No climate component.","The effect of PPI content on the rheological behaviour as well as physical, structural and sensory characteristics of extruded rice snacks was studied",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
4025351,6144c0a9-e7e8-4a8e-b48f-1a4ad84f514e,Rheological Behaviour and Final Properties of Pea Protein-Fortified Extruded Rice Snacks,6,include - high recall,True,,,,,False,False,"No plausible climate component exists in this food extrusion study, despite a nutrition/health angle. Excluded for lack of any climate connection.",improve the nutritional value of extruded rice snacks,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
69945390,63197f33-26f7-4fa9-94a9-c75922a58166,Process optimization for the anaerobic digestion of poplar ( <i>Populus L</i> .) leaves,0,include - high precision,True,,,,,False,False,"The record concerns optimizing biogas production from anaerobic digestion of poplar leaves. Biogas is a renewable energy source substituting fossil fuels, which could be a mitigation action, but the study focuses solely on process optimization parameters (temperature, pH, pretreatment) with no explicit health component or human-health connection stated. No health outcome or exposure pathway is present.",This study investigates the optimized condition for enhancing biogas production in the anaerobic digestion of fallen poplar leaves.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
69945390,63197f33-26f7-4fa9-94a9-c75922a58166,Process optimization for the anaerobic digestion of poplar ( <i>Populus L</i> .) leaves,5,include - best balance,True,,,,,False,False,"While biogas production could be framed as a mitigation-related renewable energy technology, the abstract does not substantively address greenhouse-gas reduction as an aim, and there is no health component either explicit or inferable. It is a purely technical bioprocess optimization study.",a series of fermentation tests were conducted to explore the best process parameters and biogas production characteristics,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
69945390,63197f33-26f7-4fa9-94a9-c75922a58166,Process optimization for the anaerobic digestion of poplar ( <i>Populus L</i> .) leaves,6,include - high recall,True,,,,,False,True,"Under the high-recall screen, biogas production from waste biomass is a renewable-energy technology that reduces or replaces fossil-fuel use, plausibly qualifying as a mitigation action, which counts as health-relevant on its own. Given uncertainty and instructions to include when a qualifying connection is plausibly present, this is included.",enhancing biogas production in the anaerobic digestion of fallen poplar leaves,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
70538405,64ea9fa7-eac8-4dab-b300-cc26f7c912f1,Modelof Projection Pursuit Water Quality Evaluation Based on Immune Evolutionary Algorithm,0,include - high precision,True,,,,,False,False,"The record concerns a method (Projection Pursuit Technology) for evaluating groundwater environmental quality at a coal mine. There is no explicit climate/weather factor, mitigation, or adaptation action, and no explicit human-health outcome or exposure pathway. Neither component is present.","Model was set up for water environment quality evaluation of Han city Mulberry Ping coal mine,based on water quality national standard of groundwater.",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
70538405,64ea9fa7-eac8-4dab-b300-cc26f7c912f1,Modelof Projection Pursuit Water Quality Evaluation Based on Immune Evolutionary Algorithm,5,include - best balance,True,,,,,False,False,No climate component is substantively addressed and no human-health connection is stated. This is a water quality evaluation methodology paper without climate or health linkage.,water environment quality evaluation of Han city Mulberry Ping coal mine,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
70538405,64ea9fa7-eac8-4dab-b300-cc26f7c912f1,Modelof Projection Pursuit Water Quality Evaluation Based on Immune Evolutionary Algorithm,6,include - high recall,True,,,,,False,False,"Even under a high-recall screen, there is no plausible climate component (no climate/weather factor, mitigation, or adaptation action) — merely groundwater quality evaluation near a coal mine, without any climate framing or health pathway.",Projection Pursuit Technology is not only objectivity and practicability for water environment quality evaluation,0.00,99.12,2026-09-07_07-26-12_MODELCMP_claudeopus
880504,678eab69-c907-4337-9503-5ba719ced5ab,The Current Status and Prospects of Poly(Lactic Acid) Applications in Clinical Treatment,0,include - high precision,True,,,,,False,False,"PLA is described as a bio-based alternative to petroleum plastics with reduced greenhouse gas emissions, but this is only a passing mention of an incidental benefit, not a substantive climate factor or mitigation action being analyzed. The health component (drug delivery, medical devices, tissue engineering) exists but has no substantive connection to a climate factor. Under the high-precision screen, the climate component is only incidental.","reduced greenhouse gas emissions, energy savings",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
880504,678eab69-c907-4337-9503-5ba719ced5ab,The Current Status and Prospects of Poly(Lactic Acid) Applications in Clinical Treatment,5,include - best balance,True,,,,,False,False,"The record concerns biomedical applications of PLA. Climate relevance (reduced GHG emissions) is mentioned only in passing as a general benefit of the material, not as a substantive mitigation action that is analyzed. The two components are not substantively linked.","reduced greenhouse gas emissions, energy savings",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
880504,678eab69-c907-4337-9503-5ba719ced5ab,The Current Status and Prospects of Poly(Lactic Acid) Applications in Clinical Treatment,6,include - high recall,True,,,,,False,False,"Even under a high-recall screen, PLA here is studied as a biomaterial for drug delivery and tissue engineering; the greenhouse-gas mention is an incidental material property, not a mitigation action that is the target of the study. No plausible substantive climate-and-health connection is present.","reduced greenhouse gas emissions, energy savings",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2734799951,68019b49-2422-47e8-9766-5e74738f42fc,Second hand smoke exposure depresses excitability and SK channel function of cardiac vagal neurons in the nucleus ambiguus,0,include - high precision,True,,,,,False,False,"The record concerns second-hand smoke as an indoor air pollutant and its cardiac effects — a health topic. However, second-hand tobacco smoke is not a climate-forcing agent, weather/climate factor, mitigation, or adaptation action. There is no explicit climate component. Excluded.","Second hand smoke (SHS), a major indoor air pollutant, is a significant risk factor for cardiac dysfunction",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2734799951,68019b49-2422-47e8-9766-5e74738f42fc,Second hand smoke exposure depresses excitability and SK channel function of cardiac vagal neurons in the nucleus ambiguus,5,include - best balance,True,,,,,False,False,"While iron-soot air pollution is mentioned in prior work, this study addresses second-hand tobacco smoke, an indoor pollutant unrelated to climate/weather factors, greenhouse gases, or fossil-fuel combustion in a climate context. No climate component is present.",exposure to air pollution in the form of iron‐soot,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2734799951,68019b49-2422-47e8-9766-5e74738f42fc,Second hand smoke exposure depresses excitability and SK channel function of cardiac vagal neurons in the nucleus ambiguus,6,include - high recall,True,,,,,False,False,"Even under a high-recall screen, second-hand tobacco smoke is not a climate-forcing agent, weather variable, mitigation, or adaptation action. There is no plausible climate connection, so exclude.","Second hand smoke (SHS), a major indoor air pollutant",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
33752,6802ea1e-b606-472e-90a0-e15f6f40b0fe,Acceptability of Cookies with Dioscorea Hispida as Local Pastry,0,include - high precision,True,,,,,False,False,"This is a sensory evaluation of cookies made with different flour blends. There is no climate or weather factor, no mitigation action, and no adaptation action mentioned. No climate component is present.","This study evaluates the acceptance of cookies with different flour compositions, with a particular interest in Dioscorea Hispida, commonly known as Nami flour.",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
