document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
79999452,4a429933-162c-47eb-ac8e-9a558ab09ff2,Unsupervised robust planar segmentation of terrestrial laser scanner point clouds based on fuzzy clustering methods,7,include - max precision,True,,,,,False,False,The document describes an unsupervised fuzzy clustering approach for planar segmentation of laser scanner data. It does not explicitly establish any substantive climate-related component or qualifying human-health connection.,,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
612000,4b1c2ca2-2bf9-4559-803b-3a3975295290,A773. TOTAL KNEE ARTHROPLASTY IN SKELETAL DYSPLASIA,0,include - high precision,True,,,,,False,False,"The document is a retrospective clinical review of total knee arthroplasty in patients with skeletal dysplasia. It contains no substantive climate-related component (no mention of climate change, weather variables, fossil fuels, greenhouse gases, or climate hazards) and no qualifying human-health connection via climate pathways. Both required elements are absent, so it must be excluded under the high-precision screen.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
612000,4b1c2ca2-2bf9-4559-803b-3a3975295290,A773. TOTAL KNEE ARTHROPLASTY IN SKELETAL DYSPLASIA,5,include - best balance,True,,,,,False,False,"The record addresses orthopedic surgical exposure, implant selection, and outcomes for skeletal dysplasia. It lacks any substantive climate-related element (climate variables, fossil fuels, emissions, or climate hazards), so it cannot satisfy the inclusion criteria even when allowing directly inferable connections.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
612000,4b1c2ca2-2bf9-4559-803b-3a3975295290,A773. TOTAL KNEE ARTHROPLASTY IN SKELETAL DYSPLASIA,6,include - high recall,True,,,,,False,False,"This is a purely clinical orthopedic study with no mention of climate change, weather, fossil fuels, greenhouse gases, aerosols, or climate policy. Because no climate-related element is present, it must be excluded even under the high-recall screen.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
612000,4b1c2ca2-2bf9-4559-803b-3a3975295290,A773. TOTAL KNEE ARTHROPLASTY IN SKELETAL DYSPLASIA,7,include - max precision,True,,,,,False,False,"The document discusses total knee arthroplasty in skeletal dysplasia patients. It has no substantive climate-related component and no explicit health, mitigation, or adaptation connection relevant to climate change, so it is out of scope.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
92690831,4cb68927-e26b-4425-9ade-4440b6e3f269,"Food Safety, Problems and Measures",0,include - high precision,True,,,,,False,False,"The document discusses food safety and the food industry but does not mention any climate-related factor (e.g., climate change, weather variables, greenhouse gases, fossil fuels) or any explicit health, mitigation, or adaptation connection to climate. It therefore fails the required climate component and must be excluded under the high-precision criteria.","The food safety plays a more and more important role in the development of the food industry. The present problems are discussed, some measures are proposed.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
92690831,4cb68927-e26b-4425-9ade-4440b6e3f269,"Food Safety, Problems and Measures",5,include - best balance,True,,,,,False,False,"The text contains no substantive climate-related component (no mention of climate change, climate variables, extreme events, fossil fuels, or greenhouse gases) and no inferable link to human health via a climate pathway. It is excluded.","The food safety plays a more and more important role in the development of the food industry. The present problems are discussed, some measures are proposed.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
92690831,4cb68927-e26b-4425-9ade-4440b6e3f269,"Food Safety, Problems and Measures",6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record lacks any climate-related element (climate change, weather, greenhouse gases, fossil fuels, aerosols, etc.). Because the first required element is absent, the record is excluded.","The food safety plays a more and more important role in the development of the food industry. The present problems are discussed, some measures are proposed.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
92690831,4cb68927-e26b-4425-9ade-4440b6e3f269,"Food Safety, Problems and Measures",7,include - max precision,True,,,,,False,False,"The document does not contain an explicit climate-related component or any explicit health, mitigation, or adaptation link. It is excluded under the high-precision screen.","The food safety plays a more and more important role in the development of the food industry. The present problems are discussed, some measures are proposed.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
7933919,4cedc106-6cfe-41a4-abc6-ff0ab1aea9d7,Complex polymer preparations for the protection of seeds of grain crops of agricultural plants,0,include - high precision,True,,,,,False,False,"The document explicitly mentions climate/weather variables (aridity, moisture deficiency, temperature, thaws), but it lacks any explicit human-health outcome, food-security framing, or stated adaptation purpose protecting human health or ecosystems. It focuses solely on agronomic crop-yield protection and seed germination.",A promising technology for increasing the yield of spring crops in arid zones characterized by moisture deficiency in the summer is winter sowing.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
7933919,4cedc106-6cfe-41a4-abc6-ff0ab1aea9d7,Complex polymer preparations for the protection of seeds of grain crops of agricultural plants,5,include - best balance,True,,,,,False,False,"While the document addresses weather/climate conditions (arid zones, moisture deficiency, temperature), it does not establish a directly inferable qualifying health, mitigation, or adaptation connection. The study frames the intervention as agronomic yield protection without linking it to human health, food security, or societal climate adaptation.",A promising technology for increasing the yield of spring crops in arid zones characterized by moisture deficiency in the summer is winter sowing.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
7933919,4cedc106-6cfe-41a4-abc6-ff0ab1aea9d7,Complex polymer preparations for the protection of seeds of grain crops of agricultural plants,6,include - high recall,True,,,,,False,True,"Under high-recall criteria, the record plausibly contains both a climate-related element (arid conditions, moisture deficiency, temperature/thaws) and an adaptation/food-supply element (winter sowing and seed treatments to reduce weather-related crop losses and maintain grain production).",A promising technology for increasing the yield of spring crops in arid zones characterized by moisture deficiency in the summer is winter sowing.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
7933919,4cedc106-6cfe-41a4-abc6-ff0ab1aea9d7,Complex polymer preparations for the protection of seeds of grain crops of agricultural plants,7,include - max precision,True,,,,,False,False,The document falls squarely within the targeted exclusion for agronomic crop-yield protection: it describes seed treatments and sowing practices to prevent crop losses under weather stress without any stated human-health outcome. Agricultural productivity alone is insufficient for this high-precision screen.,Pre-sowing treatment of seeds of cultivated plants with agrochemicals can significantly reduce crop losses.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
93858,4e7da8ca-0c90-4755-b2ec-a66c21d44711,Acute effects of air pollution on respiratory health of 50-70 yr old adults,0,include - high precision,True,,,,,True,True,"The study explicitly measures black smoke (a recognized climate-forcing agent) and sulphate aerosols, and directly examines respiratory health outcomes (PEF decrements and upper respiratory symptoms). This satisfies both the substantive climate-related component and the explicit health connection required by the high-precision screen, matching the calibration Example 2.","Daily measurements of particles with a 50% cut-off aerodynamic diameter of 10 microm (PM10), black smoke (BS), sulphate, sulphur dioxide (SO2) and nitrogen dioxide (NO2) were conducted... BS in particular was also associated with upper respiratory symptoms (URS).",0.00,79.47,2026-09-01_08-19-26_kimi26_s1
93858,4e7da8ca-0c90-4755-b2ec-a66c21d44711,Acute effects of air pollution on respiratory health of 50-70 yr old adults,5,include - best balance,True,,,,,True,True,"The climate component is directly inferable from the measurement of black smoke and sulphate (both recognized climate-forcing agents), and the abstract explicitly links these pollutants to respiratory health outcomes, meeting the inclusion criteria.","Daily measurements of particles with a 50% cut-off aerodynamic diameter of 10 microm (PM10), black smoke (BS), sulphate, sulphur dioxide (SO2) and nitrogen dioxide (NO2) were conducted... BS in particular was also associated with upper respiratory symptoms (URS).",0.00,79.47,2026-09-01_08-19-26_kimi26_s1
