document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
7413,53f4c2df-f089-42b7-a630-08bf9dac845b,Technology-Based Reminders for Glycemic Monitoring in Adults with Type 2 Diabetes Using Insulin: A Scoping Review,0,include - high precision,True,,,,,False,False,"The document describes a scoping review on technology-based reminders for adults with type 2 diabetes using insulin. It does not mention any climate or weather factor, mitigation action, or adaptation action. The health component (diabetes management) is present, but the climate component is entirely absent, so the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
7413,53f4c2df-f089-42b7-a630-08bf9dac845b,Technology-Based Reminders for Glycemic Monitoring in Adults with Type 2 Diabetes Using Insulin: A Scoping Review,5,include - best balance,True,,,,,False,False,"The document focuses on technology-based reminders to improve glycemic control in adults with type 2 diabetes. While it has a clear health component (diabetes, glycemic control), it does not substantively address any climate or weather factor, mitigation action, or adaptation action. The climate component is missing, so the record should be excluded.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
7413,53f4c2df-f089-42b7-a630-08bf9dac845b,Technology-Based Reminders for Glycemic Monitoring in Adults with Type 2 Diabetes Using Insulin: A Scoping Review,6,include - high recall,True,,,,,False,False,"The document addresses a health component (type 2 diabetes management, glycemic control) but contains no climate component. There is no mention of a climate or weather factor, mitigation action, or adaptation action. Since a climate component is required for inclusion, and none is present, the record should be excluded.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
9407071,542b1942-f5fe-4a1d-b7c7-639b1b9e38f8,Genetic evidence for the <i>in planta</i> role of phloem-specific plasma membrane sucrose transporters,0,include - high precision,True,,,,,False,False,"The document describes a genetic study of a sucrose transporter (SUC2) in Arabidopsis, focusing on phloem loading, starch accumulation, and plant growth. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. There is no substantive climate component. It also does not address human health, health systems, or any recognized climate-health exposure pathway. Therefore, it fails both the climate and health criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
9407071,542b1942-f5fe-4a1d-b7c7-639b1b9e38f8,Genetic evidence for the <i>in planta</i> role of phloem-specific plasma membrane sucrose transporters,5,include - best balance,True,,,,,False,False,"The document is a plant physiology study on sugar transport in Arabidopsis. It does not substantively address any climate or weather factor, mitigation action, or adaptation action. It also does not connect to human health or health systems. The study is purely about plant biology, so neither a climate component nor a health component is present or directly inferable.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
9407071,542b1942-f5fe-4a1d-b7c7-639b1b9e38f8,Genetic evidence for the <i>in planta</i> role of phloem-specific plasma membrane sucrose transporters,6,include - high recall,True,,,,,False,False,"The document is a plant physiology study on sugar transport in Arabidopsis. It does not substantively address any climate or weather factor, mitigation action, or adaptation action. It also does not connect to human health or health systems. There is no plausible climate-and-health connection, so the record should be excluded.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
3988448434,57385c32-2af9-4444-890c-d55e25c59028,,0,include - high precision,True,,,,,True,True,"The record explicitly addresses particulate matter (PM2.5) pollution, which includes black carbon and other combustion particulates, a climate-forcing agent. The health component is established through the analysis of cellular oxidative stress activity using a macrophage-based assay, which is a direct human-health outcome pathway (respiratory health). Both components are explicitly stated.",Baghdad suffers from severe atmospheric particulate matter (PM) pollution and has limited infrastructure to monitor and control PM-pollution.,0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
3988448434,57385c32-2af9-4444-890c-d55e25c59028,,5,include - best balance,True,,,,,True,True,"The record substantively addresses particulate matter (PM2.5), a climate-forcing agent, and its chemical composition. The health component is directly inferable from the analysis of cellular oxidative stress activity, which relates to respiratory health effects from air pollution. Both components are present.",The samples were analyzed for chemical composition and cellular oxidative stress activity using a macrophage-based assay.,0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
3988448434,57385c32-2af9-4444-890c-d55e25c59028,,6,include - high recall,True,,,,,True,True,"The record addresses PM2.5 pollution, a climate-forcing agent, and its oxidative stress activity, which is a health-relevant endpoint. The health component is directly inferable from the oxidative stress assay, which relates to respiratory health. Both components are present, qualifying for inclusion.",The samples were analyzed for chemical composition and cellular oxidative stress activity using a macrophage-based assay.,0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
15001882,576d8284-d307-43bd-b799-39543a64c706,Adaptation Strategies to Improve the Resistance of Oilseed Crops to Heat Stress Under a Changing Climate: An Overview,0,include - high precision,True,,,,,True,False,"The document explicitly addresses climate change (temperature increase) as a factor affecting oilseed crops, satisfying the climate component. However, it does not substantively connect to human health or health systems. The focus is on crop yield, oil synthesis, and breeding for heat tolerance, with no mention of human health outcomes, exposure pathways, or health-protective aims.","Temperature is one of the decisive environmental factors that is projected to increase by 1. 5°C over the next two decades due to climate change that may affect various agronomic characteristics, such as biomass production, phenology and physiology, and yield-contributing traits in oilseed crops.",0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
15001882,576d8284-d307-43bd-b799-39543a64c706,Adaptation Strategies to Improve the Resistance of Oilseed Crops to Heat Stress Under a Changing Climate: An Overview,5,include - best balance,True,,,,,True,False,"The document substantively addresses climate change (temperature increase) as a factor affecting oilseed crops, satisfying the climate component. However, it does not substantively connect to human health or health systems. The study focuses on crop physiology, yield, and breeding for heat tolerance, with no mention of human health outcomes, exposure pathways, or health-protective aims. The food pathway is not engaged because the document does not discuss effects on food yield, quality, safety, or supply for human consumption in a health context.","Temperature is one of the decisive environmental factors that is projected to increase by 1. 5°C over the next two decades due to climate change that may affect various agronomic characteristics, such as biomass production, phenology and physiology, and yield-contributing traits in oilseed crops.",0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
15001882,576d8284-d307-43bd-b799-39543a64c706,Adaptation Strategies to Improve the Resistance of Oilseed Crops to Heat Stress Under a Changing Climate: An Overview,6,include - high recall,True,,,,,True,False,"The document substantively addresses climate change (temperature increase) as a factor affecting oilseed crops, satisfying the climate component. However, it does not substantively connect to human health or health systems. The study focuses on crop physiology, yield, and breeding for heat tolerance, with no mention of human health outcomes, exposure pathways, or health-protective aims. The food pathway is not engaged because the document does not discuss effects on food yield, quality, safety, or supply for human consumption in a health context. The climate component is not a mitigation or adaptation action that would qualify on its own.","Temperature is one of the decisive environmental factors that is projected to increase by 1. 5°C over the next two decades due to climate change that may affect various agronomic characteristics, such as biomass production, phenology and physiology, and yield-contributing traits in oilseed crops.",0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
42954278,580f0242-107f-4487-a465-3d3176ddec8b,Evaluation of Stress Reducing Capacity of Selected Anaesthetics for the Live Transportation of Green Chromide Etroplus suratensis,0,include - high precision,True,,,,,False,False,"The document discusses the transport of live aquatic organisms for aquaculture and market purposes, focusing on economic value and freshness. It does not explicitly mention any climate or weather factor, mitigation action, adaptation action, or health component. There is no substantive connection to climate change or human health.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
