document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
30801,4a24b611-5471-46da-a4a8-4c2e272b8a46,A QGIS-Assisted Terrain Evaluation and Drainage Performance Assessment of the Shivajinagar Underpass,6,include - high recall,True,,,,,False,True,The record contains a climate-related extreme-weather element through repeated monsoon flooding and an adaptation-related element through engineering interventions intended to address the flooding and improve drainage performance. The high-recall screen permits indirect adaptation relevance and does not require an explicit human-health outcome.,The Shivajinagar Underpass in Chhatrapati Sambhajinagar experiences repeated monsoon flooding that disrupts mobility and deteriorates pavement conditions.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
79999452,4a429933-162c-47eb-ac8e-9a558ab09ff2,Unsupervised robust planar segmentation of terrestrial laser scanner point clouds based on fuzzy clustering methods,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record concerns terrestrial laser scanning and fuzzy clustering for segmenting 3-D point clouds, with no substantive climate-related component or human-health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
79999452,4a429933-162c-47eb-ac8e-9a558ab09ff2,Unsupervised robust planar segmentation of terrestrial laser scanner point clouds based on fuzzy clustering methods,5,include - best balance,True,,,,,False,False,"EXCLUDE: The abstract describes laser-scanner point-cloud segmentation and clustering algorithms, but does not address climate, health, mitigation, or adaptation.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
79999452,4a429933-162c-47eb-ac8e-9a558ab09ff2,Unsupervised robust planar segmentation of terrestrial laser scanner point clouds based on fuzzy clustering methods,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although this is a substantive engineering study, it contains no climate-related element and no health, mitigation, or adaptation element.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
612000,4b1c2ca2-2bf9-4559-803b-3a3975295290,A773. TOTAL KNEE ARTHROPLASTY IN SKELETAL DYSPLASIA,0,include - high precision,True,,,,,False,False,"The record concerns orthopedic surgery in patients with skeletal dysplasia and contains no substantive climate-related component or qualifying climate-health, mitigation, or adaptation connection.","""Total knee arthroplasty (TKA) in patients with skeletal dysplasia is challenging due to the anatomic variances and deformities.""",0.00,98.45,2026-09-01_09-45-12_luna_retuned_s3
612000,4b1c2ca2-2bf9-4559-803b-3a3975295290,A773. TOTAL KNEE ARTHROPLASTY IN SKELETAL DYSPLASIA,5,include - best balance,True,,,,,False,False,"The study is a retrospective orthopedic surgical review. It does not address climate variables, climate change, climate hazards, climate-forcing agents, mitigation, or adaptation.","""Clinical notes, operative reports, and radiographs were retrospectively reviewed of 12 knees in 8 patients""",0.00,98.15,2026-09-01_09-45-12_luna_retuned_s3
612000,4b1c2ca2-2bf9-4559-803b-3a3975295290,A773. TOTAL KNEE ARTHROPLASTY IN SKELETAL DYSPLASIA,6,include - high recall,True,,,,,False,False,"Although the record addresses human health through orthopedic outcomes, it has no climate-related element. Therefore it does not meet the high-recall requirement that both climate and health, mitigation, or adaptation be present.","""All patients were pain-free at their last followup""",0.00,96.15,2026-09-01_09-45-12_luna_retuned_s3
92690831,4cb68927-e26b-4425-9ade-4440b6e3f269,"Food Safety, Problems and Measures",0,include - high precision,True,,,,,False,False,"The record discusses food safety and proposed measures but contains no substantive or clearly signalled climate-related element such as climate change, weather, extreme events, fossil fuels, or climate-forcing agents.",The food safety plays a more and more important role in the development of the food industry.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
92690831,4cb68927-e26b-4425-9ade-4440b6e3f269,"Food Safety, Problems and Measures",5,include - best balance,True,,,,,False,False,"Although food safety may relate to health, the record provides no substantive climate-related component, so it does not meet the inclusion criteria.","The present problems are discussed, some measures are proposed.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
92690831,4cb68927-e26b-4425-9ade-4440b6e3f269,"Food Safety, Problems and Measures",6,include - high recall,True,,,,,False,False,"The record mentions food safety and measures, but contains no climate-related element, including no climate factor, event, agent, fossil fuel, or climate-policy engagement.","The present problems are discussed, some measures are proposed.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
7933919,4cedc106-6cfe-41a4-abc6-ff0ab1aea9d7,Complex polymer preparations for the protection of seeds of grain crops of agricultural plants,0,include - high precision,True,,,,,False,False,"The record substantively concerns weather-related conditions and crop-loss prevention, but it states no human-health outcome, health-system connection, health-relevant mitigation, or adaptation protecting human health. It qualifies only through agronomic crop-yield protection, which is specifically excluded by the high-precision screen.",A promising technology for increasing the yield of spring crops in arid zones characterized by moisture deficiency in the summer is winter sowing.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
7933919,4cedc106-6cfe-41a4-abc6-ff0ab1aea9d7,Complex polymer preparations for the protection of seeds of grain crops of agricultural plants,5,include - best balance,True,,,,,False,True,"The record addresses substantive weather-related risks, including moisture deficiency, prolonged positive temperatures, and severe thaws, and evaluates agricultural interventions that protect crop germination and yields. Under this more permissive screen, the direct connection to the food-supply pathway is sufficient for inclusion.",Pre-sowing treatment of seeds of cultivated plants with agrochemicals can significantly reduce crop losses.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
7933919,4cedc106-6cfe-41a4-abc6-ff0ab1aea9d7,Complex polymer preparations for the protection of seeds of grain crops of agricultural plants,6,include - high recall,True,,,,,False,True,"The record contains climate-related elements through arid-zone moisture deficiency, positive temperatures, and severe thaws, and it concerns crop production and food supply through yield improvement and prevention of crop losses. The high-recall screen therefore includes it.",A promising technology for increasing the yield of spring crops in arid zones characterized by moisture deficiency in the summer is winter sowing.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
93858,4e7da8ca-0c90-4755-b2ec-a66c21d44711,Acute effects of air pollution on respiratory health of 50-70 yr old adults,0,include - high precision,True,,,,,True,False,"The study explicitly examines respiratory health and air pollution, but it does not explicitly address climate change or identify the measured pollutants as climate-forcing agents. Black smoke is reported as an air pollutant, not explicitly as black carbon or another climate-relevant agent, so the high-precision climate criterion is not met.","Daily measurements of particles with a 50% cut-off aerodynamic diameter of 10 microm (PM10), black smoke (BS), sulphate, sulphur dioxide (SO2) and nitrogen dioxide (NO2) were conducted.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
93858,4e7da8ca-0c90-4755-b2ec-a66c21d44711,Acute effects of air pollution on respiratory health of 50-70 yr old adults,5,include - best balance,True,,,,,True,False,"The record has a clear human respiratory-health connection, but the abstract does not state or directly establish a substantive climate-related component. The listed pollutants are studied as air-quality exposures without an explicit climate connection, so this screen excludes it.","In symptomatic subjects from urban areas, PM10, BS, sulphate and SO2 concentrations were associated with the prevalence of large decrements in morning PEF (>20% below the median).",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
93858,4e7da8ca-0c90-4755-b2ec-a66c21d44711,Acute effects of air pollution on respiratory health of 50-70 yr old adults,6,include - high recall,True,,,,,True,True,"The study includes particulate matter and air pollutants, which are sufficient climate-related elements under the high-recall screen, and it directly examines respiratory health outcomes and symptoms in adults. Both criteria are therefore plausibly met.","In symptomatic subjects from urban areas, PM10, BS, sulphate and SO2 concentrations were associated with the prevalence of large decrements in morning PEF (>20% below the median).",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
