document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
1693943,4f115b8e-003f-4c72-9d99-ef84483d5507,Outcome evaluation of community health promotion intervention within a donor funded project climate in Papua New Guinea,7,include - max precision,True,,,,,False,False,The record concerns community health and maternal/child health services with no climate-related component. Both elements are required; the climate element is entirely absent.,influenced improved use of maternal and child health services,0.00,100.00,2026-09-01_06-59-13_opus
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),0,include - high precision,True,,,,,False,False,"This document concerns sexual reproductive health and rights, marriage practices, and gender equality in Zimbabwe. It has no climate-related component whatsoever.","This chapter examines the ‘small house’ concept in Zimbabwe, which entails issues to do with extra-marital affairs, cohabitation and polygamy.",0.00,100.00,2026-09-01_06-59-13_opus
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),5,include - best balance,True,,,,,False,False,"No climate-related element is present; the document addresses social/gender/reproductive rights issues, not climate change, weather, emissions, mitigation, or adaptation.",Concerns surrounding women’s sexual reproductive health and rights (SRHR) have been ongoing in Zimbabwe.,0.00,100.00,2026-09-01_06-59-13_opus
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),6,include - high recall,True,,,,,False,False,There is no climate-related element at all in this document about marriage practices and women's rights.,This chapter examines the ‘small house’ concept in Zimbabwe,0.00,100.00,2026-09-01_06-59-13_opus
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),7,include - max precision,True,,,,,False,False,"No climate component exists; the topic is women's reproductive/socio-economic rights and gender equality, unrelated to climate change or health-climate pathways.",It threatens women’s quest for dignity and equality as articulated in SDG 5.,0.00,100.00,2026-09-01_06-59-13_opus
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,0,include - high precision,True,,,,,False,False,"The thesis addresses climate-related components (heat waves, temperature stress) and food/crop-related reproduction (cultivated plants, seed production), but its focus is on plant reproductive biology and gametophytic performance, not a human-health outcome. There is no explicit human-health connection stated. The food-security link is only implied through plant reproduction, not an explicit human-health or food-security outcome.",the impacts of climate change-induced heat waves on gametophytic performance,0.00,100.00,2026-09-01_06-59-13_opus
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,5,include - best balance,True,,,,,False,False,"There is a substantive climate component (heat waves, temperature stress). However, the human-health/food-security connection is not explicitly established; the study concerns plant reproductive biology and gametophyte physiology. While cultivated plants and seed production are studied, no explicit food-security or human-health outcome is stated. The adaptation framing concerns organismal physiological acclimation, which does not qualify.","climate change-induced heat waves can have significant and complex impacts on the reproductive processes, particularly pollen performance, of both wild and cultivated plants",0.00,100.00,2026-09-01_06-59-13_opus
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,6,include - high recall,True,,,,,False,True,"This high-recall screen requires a climate element plus a health/mitigation/adaptation element. The climate element is clearly present (climate change, heat waves, temperature). The food supply/food security pathway is plausibly engaged through impacts on cultivated plant reproduction and seed/crop production, which relates to the food-security CCHE pathway. Under high-recall instructions to include when plausibly met, this qualifies.",the impacts of climate change-induced heat waves on gametophytic performance in both wild and cultivated plants,0.00,80.18,2026-09-01_06-59-13_opus
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,7,include - max precision,True,,,,,False,False,"The targeted exclusion applies: the study qualifies only through agronomic/reproductive plant productivity under weather stress, without a stated human-health outcome. In this high-precision screen, agricultural productivity or crop/seed yield alone is not sufficient, and no explicit human-health or nutrition outcome is stated.",climate change-induced heat waves can adversely affect seed reproduction in wild plant populations,0.00,98.98,2026-09-01_06-59-13_opus
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,0,include - high precision,True,,,,,False,False,"This is a solar energy technology study (Solzinc solar reactor) to produce zinc as a means of storing solar energy and replacing fossil fuels. While solar energy is a mitigation-relevant renewable energy technology, the record has no stated human-health outcome or CCHE exposure pathway. Under the high-precision screen, a pure renewable-energy/industrial technology with no health connection does not qualify.null",producing Zn by reducing zinc oxide with the aid of concentrated solar energy and a small amount of carbon,0.00,100.00,2026-09-01_06-59-13_opus
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,5,include - best balance,True,,,,,False,False,"The record concerns a solar-driven renewable energy storage/production technology, which is a mitigation-relevant action, but it lacks any qualifying human-health pathway. A pure energy technology with no health, food-system, or exposure connection does not satisfy criterion 2.null",The zinc can be used as a means to store solar energy in a chemical way,0.00,100.00,2026-09-01_06-59-13_opus
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,6,include - high recall,True,,,,,False,True,"In the high-recall screen, ANY mitigation action counts. This is a solar/renewable-energy technology intended to store solar energy and reduce fossil-fuel dependence (energy transition/storage), which qualifies as mitigation without needing a health connection.null",producing Zn by reducing zinc oxide with the aid of concentrated solar energy... suited to release electricity in Zinc-air fuel cells,0.00,73.68,2026-09-01_06-59-13_opus
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,7,include - max precision,True,,,,,False,False,"This solar energy technology / energy storage study has no explicit human-health outcome or CCHE exposure pathway. Under the high-precision screen, a renewable-energy technology with no stated health dimension does not qualify.null",demonstrate the technical feasibility and the economical potential of producing Zn by reducing zinc oxide with the aid of concentrated solar energy,0.00,100.00,2026-09-01_06-59-13_opus
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,0,include - high precision,True,,,,,False,False,This is an educational study about vocational students' readiness for food and beverage service equipment operation in hotel restaurants. It has no climate-related component and no human-health connection.,"The study aims to obtain data on The Opinion Of SMKN 1 Pacet Students On Learning Outcome ""Operate Food And Beverage Service Equipment""",0.00,98.52,2026-09-01_06-59-13_opus
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,5,include - best balance,True,,,,,False,False,The document concerns vocational education readiness and has no climate-related element and no qualifying health/mitigation/adaptation element.,"the physical, mental, emotional, motivation and knowledge condition of operating equipment continental food and beverage service",0.00,100.00,2026-09-01_06-59-13_opus
