document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
2541,5f4594d8-1f03-4586-a16d-990d4aef4518,Pentapeptide Protection of <i>Botrytis</i>-Infected Tomato Plants by Phytosulfokine,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record contains no climate component (climate factors, mitigation, or adaptation) and no health component. The content is limited to plant pathology and crop protection, with no plausible climate-and-health connection.","Fungal pathogens such as Botrytis cinerea can cause devastating losses to agricultural crops—ask any strawberry, grape, or tomato grower. To prevent these losses, plants can summon a variety of immune responses by recognizing specific molecules associated with pathogen attack and/or internal",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
78177130,5fc6cc5d-bb9e-4c0d-949d-22bf0f4a4004,"Prevalence and Determinants of Malnutrition Among Children Under Five in Urban Coastal Households: A Case Study of Moratuwa, Colombo, Sri Lanka",0,include - high precision,True,,,,,False,False,"The record explicitly addresses child malnutrition, stunting, wasting, and healthcare access (health component), but it does not explicitly state any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. The environmental factors examined are sanitation and household conditions, which do not satisfy the strict requirement that the climate component be explicitly stated.","Malnutrition was associated with larger household sizes, lower maternal education, inadequate sanitation, and limited healthcare access.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
78177130,5fc6cc5d-bb9e-4c0d-949d-22bf0f4a4004,"Prevalence and Determinants of Malnutrition Among Children Under Five in Urban Coastal Households: A Case Study of Moratuwa, Colombo, Sri Lanka",5,include - best balance,True,,,,,False,False,"While the record clearly connects to human health via malnutrition and dietary intake (health component), no climate or weather factor, mitigation, or adaptation action is explicitly stated or directly inferable from the study's described focus on socioeconomic status, sanitation, and feeding practices.","focusing on socioeconomic, environmental, and health-related factors",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
78177130,5fc6cc5d-bb9e-4c0d-949d-22bf0f4a4004,"Prevalence and Determinants of Malnutrition Among Children Under Five in Urban Coastal Households: A Case Study of Moratuwa, Colombo, Sri Lanka",6,include - high recall,True,,,,,False,False,"Even under a high-recall threshold, there is no plausible climate component. The study examines malnutrition in relation to household demographics, sanitation, and diet without any mention of or connection to climate variables, extreme events, mitigation, or adaptation, so there is no plausible climate-and-health connection to warrant inclusion.","This study investigates the prevalence of malnutrition among children under five in the urban coastal households of Moratuwa, Colombo, Sri Lanka, focusing on socioeconomic, environmental, and health-related factors.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
66093,604c4bf8-6812-4bac-b5c1-c7ed3342c792,The Effect of Mycorrhizal Fungi and PGPR on Tree Nutritional Status and Growth in Organic Apple Production,0,include - high precision,True,,,,,False,False,"The record explicitly mentions 'consumer health' but lacks any explicit climate component. The environmental benefits discussed—reducing fertilizer use, improving nutrient efficiency, and decreasing leaching—are not framed as climate change, weather variables, greenhouse gases, fossil fuels, or climate mitigation/adaptation.","The desire to reduce the negative impact of crops on the environment, as well as the growing concern for consumer health, is increasing interest in organic fruit production.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
66093,604c4bf8-6812-4bac-b5c1-c7ed3342c792,The Effect of Mycorrhizal Fungi and PGPR on Tree Nutritional Status and Growth in Organic Apple Production,5,include - best balance,True,,,,,False,False,"Although 'consumer health' and food-crop production are present, no climate factor (e.g., weather, greenhouse gas, fossil fuel, mitigation, or adaptation) is explicitly stated or directly inferable from the record. The study focuses on soil microbiology and tree nutrition under organic farming.","The desire to reduce the negative impact of crops on the environment, as well as the growing concern for consumer health, is increasing interest in organic fruit production.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
66093,604c4bf8-6812-4bac-b5c1-c7ed3342c792,The Effect of Mycorrhizal Fungi and PGPR on Tree Nutritional Status and Growth in Organic Apple Production,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record lacks a plausible climate component. It addresses organic apple production and fertilizer management for environmental and consumer-health benefits without mentioning or plausibly implying climate change, weather, emissions, or climate adaptation/mitigation.","The desire to reduce the negative impact of crops on the environment, as well as the growing concern for consumer health, is increasing interest in organic fruit production.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
6663857,607f43f2-b4dc-42c3-b9eb-24dad47d1e34,"Geolashon (Teloschistes flavicans), a natural yellow dye from the Peruvian Andes: traditional uses, bioactive extraction, and potential applications",0,include - high precision,True,,,,,False,False,"The record explicitly addresses human health through medicinal uses and bioactive properties (antidiabetic, anticancer, etc.), but it does not explicitly state any climate component. No climate or weather factors, greenhouse gases, fossil fuels, mitigation actions, or adaptation actions are mentioned.","Recently, interest in studying pigments from lichens has been aroused due to their bioactive properties and health benefits.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
6663857,607f43f2-b4dc-42c3-b9eb-24dad47d1e34,"Geolashon (Teloschistes flavicans), a natural yellow dye from the Peruvian Andes: traditional uses, bioactive extraction, and potential applications",5,include - best balance,True,,,,,False,False,"While the record substantively connects to human health, no climate component is explicitly stated or directly inferable. The text focuses solely on the chemical characterization and bioactive applications of a lichen pigment without any reference to climate change, weather variables, extreme events, mitigation, or adaptation.","Recently, interest in studying pigments from lichens has been aroused due to their bioactive properties and health benefits.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
6663857,607f43f2-b4dc-42c3-b9eb-24dad47d1e34,"Geolashon (Teloschistes flavicans), a natural yellow dye from the Peruvian Andes: traditional uses, bioactive extraction, and potential applications",6,include - high recall,True,,,,,False,False,"The record lacks any plausible climate component. It is exclusively focused on the extraction, characterization, and bioactive properties of pigments from Teloschistes flavicans for pharmaceutical, cosmetic, food, and agricultural uses, with no connection to climate change, weather, mitigation, or adaptation.","Recently, interest in studying pigments from lichens has been aroused due to their bioactive properties and health benefits.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
4025351,6144c0a9-e7e8-4a8e-b48f-1a4ad84f514e,Rheological Behaviour and Final Properties of Pea Protein-Fortified Extruded Rice Snacks,0,include - high precision,True,,,,,False,False,"The record is a food-engineering study focused on extrusion processing, melt rheology, and the physical and sensory properties of pea-protein-fortified rice snacks. It does not explicitly state any climate component—there is no mention of climate change, weather variables, greenhouse gases, fossil fuels, mitigation, or adaptation. The single reference to 'nutritional value' does not constitute an explicit, substantive human-health outcome or climate-health exposure pathway, and the climate component is entirely absent.","This PhD research investigated the use of pea protein isolate (PPI), an alternative to gluten or animal protein, to improve the nutritional value of extruded rice snacks. PPI and rice starch or rice flour were used as model ingredients. The effect of PPI content on the rheological behaviour as well as physical, structural and sensory characteristics of extruded rice snacks was studied under selected extrusion processing conditions.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
