document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,6,include - high recall,True,,,,,True,True,"INCLUDE under the high-recall screen: PM2.5/particulate matter is a climate-relevant air-pollution element under the broad criteria, and the record explicitly mentions health as a subject area of the literature.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-09-01_08-25-12_luna
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,7,include - max precision,True,,,,,True,False,"EXCLUDE: The record does not explicitly state a human-health outcome, health risk, or health relationship, and it does not explicitly establish a climate-related component beyond general PM2.5 air pollution. The mention of health is bibliographic classification rather than a substantive health connection.","The periodicals that carry Chinese PM2.5 literature are mainly in the subjects of environment, health, resources.",0.00,100.00,2026-09-01_08-25-12_luna
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,0,include - high precision,True,,,,,False,False,"EXCLUDE. The document focuses on chloride erosion, soil mechanical properties, and microstructure. It does not substantively address climate change, climate variables, climate hazards, climate-forcing agents, mitigation, adaptation, or human health.","The study examines ""chloride erosion"" and ""chloride ion migration"" in solidified silt soil, with no stated climate-related or human-health connection.",0.00,57.04,2026-09-01_08-25-12_luna
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the study substantively investigates soil erosion and chloride migration, it provides no explicit or directly inferable climate-related component and no qualifying human-health, mitigation, or adaptation connection.","The macroscopic physical and mechanical properties, microstructure changes, and internal chloride ion migration of solidified soil eroded by chlorine salt ... were studied.",0.00,93.60,2026-09-01_08-25-12_luna
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,6,include - high recall,True,,,,,False,False,"EXCLUDE. The record contains no climate-related element such as climate change, weather variables, climate hazards, fossil fuels, greenhouse gases, or particulate matter, and it contains no health, mitigation, or adaptation element.",indoor tests were carried out on the physical and mechanical properties and microstructure of steel slag cement–solidified silt soil under chloride erosion,0.00,100.00,2026-09-01_08-25-12_luna
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,7,include - max precision,True,,,,,False,False,"EXCLUDE. The document reports engineering effects of chloride salt erosion on cement-solidified soil, but does not explicitly establish a substantive climate element or a qualifying human-health, mitigation, or adaptation connection.","The test results show that with the increase of erosion time, the mass change rate of the steel slag cement soil sample is significantly higher than that of cement soil under the erosion of chlorine salt.",0.00,100.00,2026-09-01_08-25-12_luna
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,0,include - high precision,True,,,,,False,False,"The provided text discusses the historical adaptation and applications of computers in archival and manuscript work, but contains no substantive climate-related component or human-health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_08-25-12_luna
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"The record describes computer applications and information retrieval in archival contexts. It does not explicitly or directly infer a qualifying climate element together with a health, mitigation, or adaptation element.",,0.00,0.00,2026-09-01_08-25-12_luna
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,6,include - high recall,True,,,,,False,False,"Although the text uses the word ""adaptation,"" it refers to technological adaptation and expanded computer uses, not climate adaptation. No climate-related element or health connection is present.",,0.00,0.00,2026-09-01_08-25-12_luna
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,7,include - max precision,True,,,,,False,False,"The text concerns archival and manuscript applications of computers and does not explicitly establish either a substantive climate element or a qualifying human-health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_08-25-12_luna
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record focuses on physicochemical and nutritional characterization. The possible biofuel use is not an explicit, substantive climate-mitigation study, and no qualifying climate–health relationship is established.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_08-25-12_luna
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although biofuel is mentioned, the study does not evaluate emissions reduction, fossil-fuel replacement, or another substantive climate component. The health content concerns nutrition and traditional medicine but is not linked to climate.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_08-25-12_luna
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,6,include - high recall,True,,,,,False,True,INCLUDE for high recall: The record contains a plausible climate-related element through potential biofuel use and a clear health-related element through nutritional composition and traditional-medicine use.,These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_08-25-12_luna
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,7,include - max precision,True,,,,,False,False,"EXCLUDE: The biofuel statement describes a possible application rather than an evaluated mitigation action, and the record does not explicitly connect the climate-related element to human health or a qualifying health-relevant pathway.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_08-25-12_luna
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",0,include - high precision,True,,,,,False,False,"EXCLUDE under the high-precision screen: the record substantively addresses landslide risk to road infrastructure, but it does not explicitly establish a climate-related component or a qualifying human-health, health-relevant mitigation, or health-protective adaptation connection.",The paper is focused on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,100.00,2026-09-01_08-25-12_luna
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",5,include - best balance,True,,,,,False,False,"EXCLUDE under the high-precision screen: the record concerns road-infrastructure landslide risk and validation against a landslide risk map, but does not explicitly state a climate relationship or a qualifying human-health connection.","The results are classified and described in relation to the road network for the territory, and a comparison is made with the data from the risk map published with the Landslide Register.",0.00,100.00,2026-09-01_08-25-12_luna
